name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
vellore,2023-06-15,40.2,29.6,34.6,43.5,30.7,35.8,17.6,38.3,0,0,0,,0,0,43.2,30.6,291,1005.4,59.4,21.8,316.1,27.3,10,10,2023-06-15T05:47:31,2023-06-15T18:40:21,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-16,40.2,29.9,34.7,44.9,31.4,36.3,18.3,39.9,0.4,100,8.33,rain,0,0,37.4,28.1,281.3,1004.5,56,21.8,279.5,24.2,10,10,2023-06-16T05:47:41,2023-06-16T18:40:36,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-17,36.7,29.3,32.4,45.6,30.8,34.1,18.9,45.8,0.5,100,16.67,rain,0,0,41,26.6,270,1005.1,92.6,21.5,97.2,8.5,4,10,2023-06-17T05:47:52,2023-06-17T18:40:51,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-18,31.4,28.1,30,36.9,30.8,32.1,20.1,55.8,0.4,100,16.67,rain,0,0,45,24.1,271.3,1005.8,97.9,21.3,56.7,5,7,10,2023-06-18T05:48:03,2023-06-18T18:41:06,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-19,31.2,25,27.2,33.4,25,28.5,21.6,72.8,15.9,100,62.5,rain,0,0,48.6,28.1,262.7,1005.2,98.3,14.9,95.5,8.3,6,10,2023-06-19T05:48:15,2023-06-19T18:41:20,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-20,32.8,24.5,28,35.6,24.5,29.8,22.3,72.6,4,100,33.33,rain,0,0,39.6,23,263.3,1004.6,93.3,19.2,196.4,17,9,30,2023-06-20T05:48:27,2023-06-20T18:41:34,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-21,31.7,24.1,27.6,40.7,24.1,30,22.5,74.1,5.3,100,33.33,rain,0,0,32.8,15.5,272.5,1005.2,99.9,19.5,36,3.1,2,10,2023-06-21T05:48:39,2023-06-21T18:41:47,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-22,35.2,25.1,28.3,39.8,25.1,29.9,22.4,72.1,20.1,100,33.33,rain,0,0,24.5,13.3,297.6,1005.4,98.1,19,201.7,17.4,8,30,2023-06-22T05:48:52,2023-06-22T18:42:00,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-23,33.7,25.2,28.6,42.3,25.2,31,22.9,72.5,6.1,100,41.67,rain,0,0,34.2,16.6,286.5,1005.5,99.5,19.6,140.8,12,7,30,2023-06-23T05:49:06,2023-06-23T18:42:12,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-24,33.7,26.4,29.6,40.2,26.4,32,21.5,62.4,0,0,0,,0,0,38.2,22.3,266.4,1005.2,98.2,21.8,203,17.6,8,10,2023-06-24T05:49:19,2023-06-24T18:42:24,0.2,Overcast,Cloudy skies throughout the day.,cloudy,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-25,34.6,26.2,30.2,40.6,26.2,32.3,20.6,57.6,0,0,0,,0,0,36,23.8,256.8,1004.9,98.9,22.3,196.6,17.3,8,10,2023-06-25T05:49:34,2023-06-25T18:42:36,0.23,Overcast,Cloudy skies throughout the day.,cloudy,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-26,35.5,27,30.8,42.2,28.2,32.9,19.9,53.2,0,0,0,,0,0,41.8,23.4,275.3,1005.2,99.1,21.8,228.3,19.8,9,10,2023-06-26T05:49:48,2023-06-26T18:42:46,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-27,36.1,27.2,31.4,38.8,28.7,32.7,18.7,48.6,0,0,0,,0,0,36,19.1,271.2,1005.5,97.9,21.8,245.5,21.3,8,10,2023-06-27T05:50:03,2023-06-27T18:42:56,0.3,Overcast,Cloudy skies throughout the day.,cloudy,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-28,36.7,27.3,31.4,42.2,28.6,33.5,19.9,51.6,0.1,100,4.17,rain,0,0,51.8,29.9,267.5,1006.4,90.5,21.6,219.7,18.8,9,10,2023-06-28T05:50:18,2023-06-28T18:43:06,0.33,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-29,37.4,26.6,31.5,43.9,26.6,33.7,20.1,52.1,1,100,25,rain,0,0,43.6,25.6,269.4,1006.8,58.7,21,190.5,16.6,9,10,2023-06-29T05:50:34,2023-06-29T18:43:15,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-06-30,38.7,27.6,31.9,43.5,28.9,33.8,19.6,49.4,1,100,16.67,rain,0,0,45.7,27.4,274.2,1006.8,74.9,21.8,224.9,19.4,10,10,2023-06-30T05:50:49,2023-06-30T18:43:23,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-01,37.9,28.1,32,40.7,30,34.2,20.1,50.8,2.4,100,25,rain,0,0,40,25.2,284.8,1006.7,92.4,21.8,240,20.7,9,10,2023-07-01T05:51:05,2023-07-01T18:43:30,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-02,34.4,27.1,30.1,38.2,29.5,32.6,21,59,1.6,100,20.83,rain,0,0,44.3,21.2,270.7,1006.6,98.2,22.2,87.7,7.6,5,30,2023-07-02T05:51:21,2023-07-02T18:43:37,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-03,36.7,25.6,28.2,42.2,25.6,30.4,21.8,68.7,6.8,100,50,rain,0,0,46.4,22,260.7,1005,99.2,19.5,42,3.7,3,10,2023-07-03T05:51:37,2023-07-03T18:43:43,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-04,34.7,25.2,27.6,39.5,25.2,29.1,21.6,70.3,7.4,100,54.17,rain,0,0,55.1,28.4,264.4,1003.6,99.2,18.3,43.2,3.7,3,10,2023-07-04T05:51:54,2023-07-04T18:43:48,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-05,33.2,23.6,27,36.6,23.6,28,21,70.4,3.7,100,54.17,rain,0,0,60.1,31.3,259,1002.5,98.1,20.1,34.4,3,2,10,2023-07-05T05:52:10,2023-07-05T18:43:53,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-06,34.4,24.9,27.9,38.3,24.9,29.4,20.6,65.4,0.4,100,12.5,rain,0,0,56.5,32.4,258.9,1005,100,21.7,117.4,10.2,6,10,2023-07-06T05:52:27,2023-07-06T18:43:57,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-07,34,25.7,29.4,38.2,25.7,31.1,20.4,59.1,0,0,0,,0,0,45.7,25.6,260.3,1007.1,84.6,21.8,153.8,13.1,6,10,2023-07-07T05:52:44,2023-07-07T18:44:00,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-08,35,27.1,29.8,39,28.8,32,20.5,58,0.1,100,4.17,rain,0,0,40,26.3,264.1,1008,97.3,21.4,175.3,15.2,7,10,2023-07-08T05:53:00,2023-07-08T18:44:02,0.67,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-09,36.7,26.7,30.9,42.6,26.7,33.2,20.3,54.3,1.1,100,16.67,rain,0,0,39.6,24.8,276.1,1006.8,81.4,21,229.2,19.8,10,30,2023-07-09T05:53:17,2023-07-09T18:44:03,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-10,33.2,24.6,27.8,38.7,24.6,29.4,22.1,72.5,19.5,100,54.17,rain,0,0,47.2,24.5,257.6,1006.7,98.5,17.8,109.7,9.6,4,30,2023-07-10T05:53:34,2023-07-10T18:44:04,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-11,34.1,24.9,28.3,39.8,24.9,30,21.6,68.4,2.8,100,25,rain,0,0,41.8,20.9,255.2,1006.2,98.5,20.4,110.3,9.8,6,30,2023-07-11T05:53:51,2023-07-11T18:44:04,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-12,34.4,25.6,28.1,40.2,25.6,29.6,21.7,69.3,3.9,100,37.5,rain,0,0,40,20.9,270.8,1006,91.2,20.2,161.1,14,9,30,2023-07-12T05:54:07,2023-07-12T18:44:02,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-13,34.6,25.3,28.5,40.9,25.3,30.5,21.9,68.8,0.2,100,8.33,rain,0,0,39.6,22.7,251.1,1006.3,96.4,21.5,174.2,15,8,10,2023-07-13T05:54:24,2023-07-13T18:44:00,0.84,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-14,33.7,25.8,29.4,41.3,25.8,31.7,21.4,62.7,0.9,100,25,rain,0,0,40.3,21.2,270.2,1007.1,87.7,21.2,165.2,14.3,8,30,2023-07-14T05:54:40,2023-07-14T18:43:58,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-15,35.7,26,30.6,42.3,26,32.7,20.3,55.6,0,0,0,,0,0,45,26.3,282.5,1006.6,83.4,21.8,262.3,22.7,8,10,2023-07-15T05:54:57,2023-07-15T18:43:54,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-16,36,27.2,30.5,38.2,28.6,32.6,20.2,55.1,1.8,100,12.5,rain,0,0,41.4,24.5,277.8,1005.9,99.6,20.9,147.7,12.9,6,10,2023-07-16T05:55:13,2023-07-16T18:43:49,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-17,35.7,26.6,30.8,40.5,26.6,32.5,19.8,53.2,0,0,0,,0,0,42.1,28.8,273.4,1005.6,97,22.3,265.4,22.9,9,10,2023-07-17T05:55:29,2023-07-17T18:43:44,0.98,Overcast,Cloudy skies throughout the day.,cloudy,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-18,36.6,27,31.4,40.7,28.2,32.7,18.6,47.8,0.4,100,8.33,rain,0,0,43.9,31,267,1004.9,92.4,21.7,287.4,24.8,10,10,2023-07-18T05:55:45,2023-07-18T18:43:38,0,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-19,34.9,26.5,30.2,37.2,26.5,31.6,19.2,52.7,0,0,0,,0,0,52.6,34.6,265.5,1004,97.7,21.3,204,17.5,9,10,2023-07-19T05:56:01,2023-07-19T18:43:30,0.05,Overcast,Cloudy skies throughout the day.,cloudy,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-20,36.4,26.7,30.6,39,26.7,31.9,18.8,50.3,0,0,0,,0,0,51.5,33.8,268.9,1003.6,89,21.5,148.6,12.7,7,10,2023-07-20T05:56:17,2023-07-20T18:43:22,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote"
vellore,2023-07-21,36.2,27.1,31.1,41.7,28,32.8,19.1,49.5,0.2,100,8.33,rain,0,0,57.6,35.6,269.3,1004.3,93.2,21.8,211,18.3,9,10,2023-07-21T05:56:32,2023-07-21T18:43:13,0.12,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-22,33.9,27.6,29.8,38.2,28.6,31.8,20,56.2,0.8,100,12.5,rain,0,0,57.6,27.4,265,1006.1,99.3,21.2,85.4,7.4,5,10,2023-07-22T05:56:48,2023-07-22T18:43:03,0.15,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-23,32.3,26.2,28.3,37,26.2,30.3,21.2,65.9,3.4,100,54.17,rain,0,0,51.5,31.3,263.2,1006.7,100,20.2,50.9,4.3,3,10,2023-07-23T05:57:03,2023-07-23T18:42:53,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-24,31.1,25.8,27.3,37,25.8,28.8,21.2,69.7,2.5,100,25,rain,0,0,46.4,25.9,263.2,1006.2,99.2,20.3,24.5,2.1,1,10,2023-07-24T05:57:17,2023-07-24T18:42:41,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-25,30.7,25.1,26.4,36.8,25.1,27.2,21.3,73.3,1.8,100,33.33,rain,0,0,54.4,26.3,270.2,1006.4,99.6,20.5,34.9,2.9,2,10,2023-07-25T05:57:32,2023-07-25T18:42:28,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-26,30.1,25.2,26.9,35.9,25.2,28.1,21,70.2,0.9,100,16.67,rain,0,0,59.4,29.2,270.7,1007,100,20.3,44.7,3.9,3,10,2023-07-26T05:57:46,2023-07-26T18:42:15,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-27,34.1,25.8,29.2,37.5,25.8,30.7,20.3,59.5,0.1,100,4.17,rain,0,0,53.3,34.9,267.2,1007.1,81.2,20.8,262.7,22.4,10,10,2023-07-27T05:58:00,2023-07-27T18:42:00,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-28,35.7,25.7,30.5,41.2,25.7,32.4,20,54.3,0.2,100,8.33,rain,0,0,51.1,31.7,275.1,1006.7,64.8,21.8,242.2,20.9,10,10,2023-07-28T05:58:13,2023-07-28T18:41:45,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-29,36.9,26.6,31.1,40.5,26.6,32.8,19.3,50.6,0,0,0,,0,0,48.6,33.5,286.4,1006.7,67.1,21.8,291.5,25,9,10,2023-07-29T05:58:26,2023-07-29T18:41:29,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-30,37.1,26.6,31.5,42,26.6,33,19.2,49.3,0,0,0,,0,0,49.7,33.5,287,1006.2,59.4,21.8,279.5,23.9,10,10,2023-07-30T05:58:39,2023-07-30T18:41:12,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-07-31,37.4,27.1,31.5,41.8,28.6,33.3,19.5,50.1,0.1,100,4.17,rain,0,0,47.2,28.1,278.1,1005.8,89,21.8,191.1,16.7,9,10,2023-07-31T05:58:52,2023-07-31T18:40:54,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-01,36.1,26.6,31.2,40.2,26.6,32.6,18.9,49.4,0,0,0,,0,0,47.5,31,276.1,1006.1,96.7,21.8,235.6,20.2,8,10,2023-08-01T05:59:04,2023-08-01T18:40:35,0.48,Overcast,Cloudy skies throughout the day.,cloudy,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-02,36.4,26.3,31.2,40.1,26.3,32.2,18,46.6,0.2,100,8.33,rain,0,0,49.7,31.3,266.7,1006.8,89.1,21.8,248.8,21.4,9,10,2023-08-02T05:59:16,2023-08-02T18:40:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-03,37.1,26.3,31.5,39.4,26.3,32.5,18.3,46.8,0.4,100,8.33,rain,0,0,47.9,28.4,269.5,1006.5,74.8,21.8,277.7,23.9,9,10,2023-08-03T05:59:28,2023-08-03T18:39:55,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-04,36.7,26,31.3,40.3,26,32.5,18.5,48,0.3,100,12.5,rain,0,0,42.8,27.4,269.4,1008,58.5,21.6,246.9,21.3,9,10,2023-08-04T05:59:39,2023-08-04T18:39:34,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-05,37.5,26,31.2,41.7,26,32.7,19.1,50.3,0.9,100,12.5,rain,0,0,41.8,28.1,282.5,1009.1,72.8,22.3,234.6,20.2,10,10,2023-08-05T05:59:49,2023-08-05T18:39:12,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-06,37.4,26.4,31.1,42.9,26.4,33.2,20.4,54.5,4.5,100,37.5,rain,0,0,34.6,23.4,276.2,1008.2,80.3,20.2,247.6,21.2,10,10,2023-08-06T06:00:00,2023-08-06T18:38:49,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-07,37.7,25.6,30.9,42.7,25.6,32.5,20.1,54.8,2.8,100,25,rain,0,0,35.3,22,277.8,1006.7,89.3,19.9,263,22.6,9,10,2023-08-07T06:00:10,2023-08-07T18:38:25,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-08,37.4,26.9,31.5,40,28.3,33.2,19.4,50.2,0.5,100,12.5,rain,0,0,34.2,22,276.4,1006.9,100,21.8,247.9,21.4,9,10,2023-08-08T06:00:20,2023-08-08T18:38:00,0.75,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-09,37.9,27.6,31,43,29.7,33.2,20.2,53.8,0.5,100,8.33,rain,0,0,24.8,18,317.4,1008.4,88.7,21.5,177.4,15.4,9,10,2023-08-09T06:00:29,2023-08-09T18:37:35,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-10,34.4,25,29.1,39.6,25,30.6,21,63.5,3.1,100,25,rain,0,0,22.3,23,289.9,1009,98.8,20.5,244.3,21,9,10,2023-08-10T06:00:38,2023-08-10T18:37:08,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-11,34.2,24.6,28.4,40.6,24.6,30.1,21.6,68.2,5.7,100,41.67,rain,0,0,33.1,17.3,280.1,1008.7,95.8,19.9,141.3,12.1,8,10,2023-08-11T06:00:46,2023-08-11T18:36:41,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-12,35.2,24.7,28.9,39.1,24.7,30.7,21.6,66.5,0.1,100,4.17,rain,0,0,27.7,18,277.5,1007.9,90.2,20.9,207,17.9,10,30,2023-08-12T06:00:54,2023-08-12T18:36:14,0.86,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-13,35.8,25.9,30.5,40.2,25.9,32.5,20.9,58.4,0.2,100,8.33,rain,0,0,27.4,20.9,275.7,1007,90.2,21.4,213,18.4,9,30,2023-08-13T06:01:02,2023-08-13T18:35:45,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-14,35.3,27,30.1,39,29.1,32.5,21.1,60.4,1.6,100,16.67,rain,0,0,19.4,16.6,210,1007.8,97,21.1,210.6,18.3,9,30,2023-08-14T06:01:10,2023-08-14T18:35:16,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-15,36.7,26.5,30.3,41.3,26.5,32.5,21.1,59.4,0,0,0,rain,0,0,18.4,14,224.1,1008.1,86.6,21.5,218.3,18.8,8,30,2023-08-15T06:01:17,2023-08-15T18:34:46,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-16,37.3,25.9,30.6,42.5,25.9,32.2,20.7,58.1,2.9,100,16.67,rain,0,0,30.6,16.2,200.8,1007.9,60.9,21.1,267.6,23.1,10,30,2023-08-16T06:01:23,2023-08-16T18:34:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-17,38.1,26.9,31.1,45.3,29.3,33.4,20.6,55.8,1.5,100,29.17,rain,0,0,42.8,21.6,273.9,1007.1,91.5,21.5,192.6,16.6,8,30,2023-08-17T06:01:30,2023-08-17T18:33:44,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-18,35.6,26.2,30.7,42.7,26.2,32.5,19.6,52.5,0.2,100,4.17,rain,0,0,41.8,28.8,280.4,1006.3,92.5,21.7,259.8,22.5,10,10,2023-08-18T06:01:36,2023-08-18T18:33:12,0.06,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-19,37.4,25.8,30.6,40.7,25.8,31.8,19.2,52.1,1.7,100,16.67,rain,0,0,40.3,26.6,275.4,1005.6,94.6,20.9,200.8,17.4,10,10,2023-08-19T06:01:41,2023-08-19T18:32:40,0.1,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-20,37.4,25.8,31.2,39.6,25.8,32.5,19,49.7,0,0,0,,0,0,40.3,25.6,284.7,1005.5,67.1,21.8,259.9,22.5,10,10,2023-08-20T06:01:46,2023-08-20T18:32:07,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-21,37.4,27.7,31.4,41.9,29.2,33.6,20.3,53,0,0,0,,0,0,28.4,20.5,290.5,1005.5,70.3,21.8,246.4,21.3,10,30,2023-08-21T06:01:51,2023-08-21T18:31:33,0.17,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-22,34.6,26.5,30.3,41.7,26.5,33.3,21.8,61.7,3,100,20.83,rain,0,0,24.1,14.8,155.8,1006.1,62.6,20.3,232.2,20.2,9,10,2023-08-22T06:01:56,2023-08-22T18:30:58,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-23,35.4,26.6,30.7,42.8,26.6,33.4,21.2,58.2,0.7,100,12.5,rain,0,0,20.2,17.3,204.2,1006.2,89.2,21.5,208,17.9,9,30,2023-08-23T06:02:00,2023-08-23T18:30:23,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-24,37.7,26.4,30.8,40,26.4,32.5,20.1,55.9,1.8,100,16.67,rain,0,0,22,16.2,235.4,1005.9,88.9,21.2,276.4,24,9,30,2023-08-24T06:02:04,2023-08-24T18:29:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-25,38.4,25.8,30.6,42.1,25.8,32.3,19.8,54.7,0,0,0,,0,0,31.3,16.6,212.5,1006.2,84,21.5,248.2,21.3,7,10,2023-08-25T06:02:08,2023-08-25T18:29:12,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-26,37.2,26.2,30.4,41.6,26.2,32.7,21.3,59.8,1.8,100,16.67,rain,0,0,24.1,13.7,101.8,1007.2,93.3,21.2,165.8,14.3,9,30,2023-08-26T06:02:11,2023-08-26T18:28:35,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-27,31.4,24.4,27.3,34.4,24.4,29,22.6,76.5,2.9,100,37.5,rain,0,0,15.8,9,167.3,1008.5,99.5,20.6,69.7,6,4,30,2023-08-27T06:02:14,2023-08-27T18:27:58,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-28,35.3,25.2,30,39.3,25.2,31.8,20.6,59,0.3,100,8.33,rain,0,0,34.2,20.2,257.1,1007.1,90.4,21.5,218.2,18.8,10,10,2023-08-28T06:02:17,2023-08-28T18:27:21,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-29,34.7,25.8,30.6,39.7,25.8,32.6,20.4,56,0.6,100,12.5,rain,0,0,22.3,17.6,305.3,1006.5,92.6,21.2,225.4,19.5,9,10,2023-08-29T06:02:19,2023-08-29T18:26:43,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-30,34.6,26.6,30.2,40,26.6,32.6,21,58.8,0.4,100,12.5,rain,0,0,28.4,16.2,327.6,1006.7,77.7,21.4,171.2,14.9,9,30,2023-08-30T06:02:22,2023-08-30T18:26:04,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-08-31,33.9,25.4,28.2,39.1,25.4,30,22,70.1,6.4,100,58.33,rain,0,0,23.4,13.3,204.9,1007.2,74.6,20.4,111,9.6,7,30,2023-08-31T06:02:24,2023-08-31T18:25:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
