name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
humpi,2023-06-13,14.5,4.4,8.3,14.5,1.8,7.1,-11.7,24,0,0,0,,0,0,15.1,17.6,291.8,1018.3,13.9,24.1,252.3,21.8,9,10,2023-06-13T06:17:49,2023-06-13T17:32:17,0.84,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-14,13.9,3.2,7.9,13.9,1.4,7,-10.5,27.2,0,0,0,,0,0,13.7,15.8,283,1018.7,0,24.1,251.4,21.7,9,10,2023-06-14T06:18:05,2023-06-14T17:32:26,0.88,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-15,13.4,2.9,7.7,13.4,1.7,7.1,-7,35.4,0,0,0,,0,0,12.6,15.5,243.6,1018.9,1.4,24.1,249.4,21.7,9,10,2023-06-15T06:18:21,2023-06-15T17:32:36,0.91,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-16,13.4,2.3,7.4,13.4,2.2,7,-8.6,33,0,0,0,,0,0,13,17.6,215.7,1020,2.3,24.1,252.2,21.8,9,10,2023-06-16T06:18:37,2023-06-16T17:32:46,0.95,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-17,12.9,2.5,7.1,12.9,1.3,6.6,-7.7,34.7,0,0,0,,0,0,13.7,18,214.4,1020.1,24.2,24.1,240.7,20.8,9,10,2023-06-17T06:18:53,2023-06-17T17:32:57,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
humpi,2023-06-18,13.7,3.7,7.8,13.7,1.4,6.7,-5.4,40,0,0,0,,0,0,16.9,20.5,288.3,1019.5,45.9,24.1,246.1,21.4,9,10,2023-06-18T06:19:08,2023-06-18T17:33:08,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-06-19,15.5,3.7,8.6,15.5,1,7.7,-6.7,37.8,0,0,0,,0,0,13,18.4,307.6,1018.6,8.9,24.1,253.2,21.9,9,10,2023-06-19T06:19:22,2023-06-19T17:33:20,0.05,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-20,15.8,5.1,9.6,15.8,1.9,8.5,-7.4,31.4,0,0,0,,0,0,13.3,16.6,15.3,1017.4,1.3,24.1,250.8,21.7,9,10,2023-06-20T06:19:36,2023-06-20T17:33:32,0.08,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-21,15.3,5.7,9.5,15.3,3,8.5,-8,30,0,0,0,,0,0,12.6,18,318.9,1017.2,5.8,24.1,250.6,21.6,9,10,2023-06-21T06:19:49,2023-06-21T17:33:45,0.11,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-22,14.3,4.4,8.5,14.3,1.4,7.3,-10.9,26.1,0,0,0,,0,0,15.5,15.1,352.4,1018.6,0.5,24.1,255,22.1,9,10,2023-06-22T06:20:02,2023-06-22T17:33:59,0.15,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-23,15.9,4.3,8.9,15.9,0.7,7.5,-10.7,27.1,0,0,0,,0,0,14,17.3,45.6,1018.3,0.2,24.1,256,22.1,9,10,2023-06-23T06:20:15,2023-06-23T17:34:13,0.18,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-24,16,4.7,9.1,16,2,7.8,-10.9,24.8,0,0,0,,0,0,15.5,17.6,61.1,1018.5,0.6,24.1,253.4,22,9,10,2023-06-24T06:20:26,2023-06-24T17:34:27,0.21,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-25,15.6,3.4,8.8,15.6,1.9,7.8,-11,25.5,0,0,0,,0,0,14.8,17.3,106.3,1018.1,1.3,24.1,252.6,21.8,9,10,2023-06-25T06:20:37,2023-06-25T17:34:42,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-26,15.7,4.7,9.4,15.7,1.9,8.5,-5.9,34.8,0,0,0,,0,0,12.6,16.2,1.3,1017.8,0.9,24.1,248.8,21.6,9,10,2023-06-26T06:20:48,2023-06-26T17:34:57,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-27,16.5,5.9,9.7,16.5,3,8.8,-7,32.3,0,0,0,,0,0,13.3,17.6,358,1016.5,0,24.1,251.4,21.7,9,10,2023-06-27T06:20:57,2023-06-27T17:35:13,0.31,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-28,16.4,4.8,9.4,16.4,2.1,8.4,-9.2,27.6,0,0,0,,0,0,15.5,17.3,63.4,1017.2,0,24.1,252.5,21.8,9,10,2023-06-28T06:21:06,2023-06-28T17:35:28,0.34,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-29,17,4.9,9.9,17,1,8.5,-2.5,45.1,0,0,0,,0,0,21.6,20.9,29.8,1017.5,0.3,24.1,248.8,21.7,9,10,2023-06-29T06:21:15,2023-06-29T17:35:45,0.38,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-06-30,16.9,6.1,10.5,16.9,3.3,9.5,-1.9,43.8,0,0,0,,0,0,14.4,14.4,27.1,1017.1,6.8,24.1,245.3,21.3,9,10,2023-06-30T06:21:22,2023-06-30T17:36:01,0.41,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-01,15.6,6.4,9.8,15.6,3.9,8.8,-1.3,47.4,0,0,0,,0,0,14.8,19.4,268.7,1018,32.3,24.1,244.1,21.1,8,10,2023-07-01T06:21:29,2023-07-01T17:36:18,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-07-02,15.3,3.8,8.9,15.3,2.7,8.6,-4.3,41.6,0,0,0,,0,0,15.5,18,206.4,1017.9,25.8,24.1,249.5,21.5,9,10,2023-07-02T06:21:35,2023-07-02T17:36:35,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-07-03,14.6,3.5,8.3,14.6,3.5,8.1,-5.4,38.7,0,0,0,,0,0,11.2,16.9,231.1,1018.7,0.8,24.1,250.6,21.7,9,10,2023-07-03T06:21:41,2023-07-03T17:36:52,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-04,15.2,4.3,8.7,15.2,2.4,8.4,-3.7,42.6,0,0,0,,0,0,11.9,17.3,202.5,1019.8,12.7,24.1,249.8,21.6,9,10,2023-07-04T06:21:45,2023-07-04T17:37:09,0.54,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-05,15.1,3.5,8.8,15.1,3.5,8.5,-4,42.3,0,0,0,,0,0,12.6,16.2,215,1019.8,14.7,24.1,251.4,21.7,9,10,2023-07-05T06:21:49,2023-07-05T17:37:27,0.58,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-06,15.3,2.9,8.8,15.3,2.9,8.4,-9.3,28.6,0,0,0,,0,0,11.2,15.1,230.5,1017.5,17.5,24.1,256.3,22.2,9,10,2023-07-06T06:21:52,2023-07-06T17:37:44,0.61,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-07,15.8,3.1,9,15.8,2.1,8.6,-9.7,27.9,0,0,0,,0,0,9.7,14.4,205.6,1016.5,64.2,24.1,257.7,22.1,9,10,2023-07-07T06:21:54,2023-07-07T17:38:02,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-07-08,15.7,3.4,8.8,15.7,1.6,8.4,-11,26.4,0,0,0,,0,0,12.6,16.9,208.3,1017.1,12.6,24.1,259.3,22.5,9,10,2023-07-08T06:21:55,2023-07-08T17:38:20,0.68,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-09,15.8,4.3,9,15.8,3.2,8.9,-5.3,36.6,0,0,0,,0,0,14,18,237.1,1017.3,7.5,24.1,248.7,21.5,9,10,2023-07-09T06:21:56,2023-07-09T17:38:38,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-10,14.6,4.1,8.5,14.6,3.2,8.4,-5.5,37.5,0,0,0,,0,0,11.5,17.6,233.1,1018.1,21,24.1,249.8,21.4,9,10,2023-07-10T06:21:55,2023-07-10T17:38:56,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-07-11,15,4.1,8.4,15,3.2,8.2,-4.8,40.3,0,0,0,,0,0,13.3,17.6,236.2,1018.7,65.5,24.1,244.3,21.2,9,10,2023-07-11T06:21:54,2023-07-11T17:39:14,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-07-12,15.5,4,8.9,15.5,2.4,8.3,-6.6,34.9,0,0,0,,0,0,12.2,16.9,213.6,1017.6,44.6,24.1,255.2,22.2,9,10,2023-07-12T06:21:51,2023-07-12T17:39:32,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-07-13,16.5,5.1,9.7,16.5,3.2,9.1,-9.1,28.1,0,0,0,,0,0,14,18.7,250.5,1015.1,23.1,24.1,259.1,22.2,9,10,2023-07-13T06:21:48,2023-07-13T17:39:50,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-07-14,15.5,4.1,9,15.5,2.7,8.7,-6.4,34.2,0,0,0,,0,0,14,17.3,246.4,1016.5,49.6,24.1,252,21.8,9,10,2023-07-14T06:21:44,2023-07-14T17:40:08,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-07-15,15.6,3.7,8.8,15.6,2,8.2,-7.3,32.8,0,0,0,,0,0,15.1,20.2,210.4,1017.3,10.9,24.1,258.2,22.2,9,10,2023-07-15T06:21:39,2023-07-15T17:40:26,0.93,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-16,15.8,3.8,8.7,15.8,3,8.6,-6.2,35.3,0,0,0,,0,0,14.8,20.5,232.1,1017.5,13.2,24.1,253.7,22,9,10,2023-07-16T06:21:33,2023-07-16T17:40:43,0.96,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-17,15.9,5.6,9.8,15.9,3.6,8.9,-5.1,35.7,0.1,100,4.17,rain,0,0,14,18.4,283.8,1018.2,12,24.1,246.8,21.2,9,10,2023-07-17T06:21:26,2023-07-17T17:41:01,0,Rain,Clear conditions throughout the day with afternoon rain.,rain,remote
humpi,2023-07-18,17.4,6.3,11,17.4,3.3,9.8,-4.1,36.4,0,0,0,,0,0,14,19.8,16.6,1017.7,3.4,24.1,257,22.2,9,10,2023-07-18T06:21:18,2023-07-18T17:41:19,0.03,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-19,18.5,6.1,11.2,18.5,2.7,10,-2.4,41.9,0,0,0,,0,0,17.6,17.6,34.8,1018.3,4,24.1,258.8,22.2,9,10,2023-07-19T06:21:09,2023-07-19T17:41:36,0.06,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-20,18.4,6.7,11.1,18.4,3.5,9.7,-1,45.9,0.2,100,8.33,rain,0,0,20.9,21.2,43.3,1017.7,7.5,24,254.3,22,9,10,2023-07-20T06:20:59,2023-07-20T17:41:53,0.1,Rain,Clear conditions throughout the day with rain.,rain,remote
humpi,2023-07-21,17.8,6.7,11,17.8,4.3,10.2,-2.1,42.1,0.5,100,8.33,rain,0,0,18,19.1,279,1017.6,12.8,23.6,255.3,22,9,10,2023-07-21T06:20:48,2023-07-21T17:42:10,0.13,Rain,Clear conditions throughout the day with late afternoon rain.,rain,remote
humpi,2023-07-22,17.7,6.5,10.9,17.7,5.1,10.4,-3.6,37.6,0.2,100,8.33,rain,0,0,14.8,15.8,75.2,1017.3,22.5,24,222,19.2,9,10,2023-07-22T06:20:37,2023-07-22T17:42:27,0.16,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
humpi,2023-07-23,18.3,7.5,11.5,18.3,5.2,10.7,-4.8,33.5,0,0,0,,0,0,15.8,18.7,41.3,1017.5,18,24.1,253.2,21.8,9,10,2023-07-23T06:20:24,2023-07-23T17:42:44,0.2,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-24,17.8,7.3,11.2,17.8,4.5,10.2,-3.8,37.8,0,0,0,,0,0,16.9,21.6,336.9,1018.7,0.7,24.1,263.4,22.7,9,10,2023-07-24T06:20:11,2023-07-24T17:43:00,0.23,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-25,16.3,5.5,9.7,16.3,2.9,9,-8.1,31.7,0,0,0,,0,0,14,20.5,255.7,1018.8,0,24.1,271,23.3,9,10,2023-07-25T06:19:56,2023-07-25T17:43:16,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-26,15.6,3.6,8.5,15.6,1.4,7.8,-10.4,29.5,0,0,0,,0,0,14.4,19.1,263.5,1017.8,0,24.1,274.8,23.8,9,10,2023-07-26T06:19:41,2023-07-26T17:43:32,0.3,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-27,15.4,2.4,8.3,15.4,0.3,7.1,-20.7,13,0,0,0,,0,0,15.8,19.8,302,1018.3,0.2,24.1,278.8,24,9,10,2023-07-27T06:19:24,2023-07-27T17:43:48,0.33,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-28,14.8,3,8.1,14.8,-1.1,6.7,-11.2,26.4,0,0,0,,0,0,17.6,20.2,340.4,1018.8,34.4,24.1,271.7,23.2,9,10,2023-07-28T06:19:07,2023-07-28T17:44:03,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-07-29,15.9,4.1,8.7,15.9,0.4,7.4,-2.6,47.3,0,0,0,,0,0,19.4,21.6,345.8,1019.4,11.2,24.1,266.3,23.1,9,10,2023-07-29T06:18:48,2023-07-29T17:44:19,0.4,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-07-30,15.4,5,9,15.4,2.3,8.1,-1.5,49.7,0.4,100,8.33,rain,0,0,13.7,15.1,50.4,1019.6,41.3,23.2,226.3,19.6,9,10,2023-07-30T06:18:29,2023-07-30T17:44:33,0.43,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
humpi,2023-07-31,15.9,6.8,9.9,15.9,5.6,9.2,0.6,54.9,1.7,100,33.33,rain,0,0,16.9,18.4,93.1,1020.3,68.1,23.5,217.7,18.9,9,10,2023-07-31T06:18:09,2023-07-31T17:44:48,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-08-01,17.2,5.9,9.8,17.2,2.5,8.1,-1.1,50,0.9,100,20.83,rain,0,0,15.8,17.6,62.8,1020.5,33.5,24.1,221.4,19.3,9,10,2023-08-01T06:17:48,2023-08-01T17:45:02,0.5,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
humpi,2023-08-02,15.9,5.8,9.1,15.9,3.1,7.5,-1.5,49.8,0.9,100,20.83,rain,0,0,14,16.9,57.5,1020.6,30.7,24,208.4,17.9,9,10,2023-08-02T06:17:26,2023-08-02T17:45:16,0.53,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
humpi,2023-08-03,15.8,5.6,8.8,15.8,3,7.1,-2,49.7,2.1,100,25,rain,0,0,13.7,13.3,63.3,1019.8,50.3,22,190.5,16.3,8,10,2023-08-03T06:17:03,2023-08-03T17:45:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-08-04,14.8,6.5,8.9,14.8,4.1,7.6,-1,51.4,2.2,100,25,rain,0,0,13,12.2,59.7,1018.9,59.3,23.1,184.2,15.9,8,10,2023-08-04T06:16:40,2023-08-04T17:45:43,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-08-05,14.7,6.2,9.2,14.7,4.3,8.1,-1.3,50,1.2,100,25,rain,0,0,13,11.9,28.1,1018.6,62,21.7,215.8,18.7,8,10,2023-08-05T06:16:15,2023-08-05T17:45:56,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-08-06,14.6,6.4,9.7,14.6,4.8,9.3,-1.4,47.8,0.2,100,8.33,rain,0,0,13.3,17.3,258.2,1019.9,62.8,24.1,227.4,19.7,8,10,2023-08-06T06:15:49,2023-08-06T17:46:08,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-08-07,16.6,5.9,10.2,16.6,4,9.6,-3.3,39.8,0,0,0,,0,0,15.8,18.4,226.1,1019.6,23.3,24.1,257,22,9,10,2023-08-07T06:15:23,2023-08-07T17:46:21,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-08-08,16.8,6,10.4,16.8,3.9,9.9,-3.8,37.7,0,0,0,,0,0,15.1,20.2,198.5,1019.9,20.4,24.1,273.3,23.5,9,10,2023-08-08T06:14:56,2023-08-08T17:46:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-08-09,15.8,5.4,9.9,15.8,4,9.6,-4.3,37.8,0,0,0,,0,0,16.2,19.4,213.1,1019.6,26.4,24.1,275.8,23.9,9,10,2023-08-09T06:14:28,2023-08-09T17:46:44,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-08-10,16.6,5.4,9.9,16.6,3.2,9.4,-5.1,37.1,0,0,0,,0,0,15.8,20.2,189.7,1018.4,0,24.1,285.6,24.8,10,10,2023-08-10T06:13:59,2023-08-10T17:46:55,0.81,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-11,16.1,6,9.8,16.1,3.5,9.2,-5.3,35.1,0.1,100,4.17,rain,0,0,17.3,22,257.2,1017.1,10.7,24.1,281.5,24.4,10,10,2023-08-11T06:13:30,2023-08-11T17:47:06,0.84,Rain,Clear conditions throughout the day with afternoon rain.,rain,remote
humpi,2023-08-12,14.8,5,9,14.8,3.1,8.4,-6.6,33.8,0,0,0,,0,0,18.4,22,258.2,1017.8,7.1,24.1,282,24.4,10,10,2023-08-12T06:12:59,2023-08-12T17:47:17,0.87,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-13,14.3,4,8.2,14.3,1.3,7.3,-6,37,0,0,0,,0,0,17.3,21.6,251.4,1018.5,0.4,24.1,288.2,25,10,10,2023-08-13T06:12:28,2023-08-13T17:47:27,0.91,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-14,13.9,2.1,7.4,13.9,0.7,6.9,-7.5,37.6,0,0,0,,0,0,13.3,18,241.3,1019,0.2,24.1,294.5,25.5,10,10,2023-08-14T06:11:56,2023-08-14T17:47:37,0.94,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-15,15.2,2.6,7.9,15.2,0.8,7.3,-5.1,42.7,0,0,0,,0,0,14.4,21.6,232.7,1018.5,2.3,24.1,293.2,25.3,10,10,2023-08-15T06:11:23,2023-08-15T17:47:47,0.98,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-16,15.5,3.1,8.6,15.5,3.1,8.4,-5.3,40,0,0,0,,0,0,13.7,20.2,230.7,1017.9,0,24.1,295.6,25.7,10,10,2023-08-16T06:10:50,2023-08-16T17:47:56,0,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-17,17.5,3.5,9.8,17.5,2,9.4,-10.7,27.3,0,0,0,,0,0,14.8,18.4,229,1016.5,0,24.1,305,26.5,10,10,2023-08-17T06:10:16,2023-08-17T17:48:05,0.04,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-18,18.9,4.5,10.6,18.9,2.2,9.7,-13.8,19.9,0,0,0,,0,0,25.9,23,140.7,1015.2,0.4,24.1,307.1,26.6,10,10,2023-08-18T06:09:41,2023-08-18T17:48:13,0.08,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-19,18,4.1,9.9,18,1.8,9,-16.2,17.4,0,0,0,,0,0,16.9,18.7,128.6,1015.4,78.7,24.1,303.2,26.2,10,10,2023-08-19T06:09:06,2023-08-19T17:48:22,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-08-20,16.5,2.4,8.6,16.5,0.8,7.9,-11.7,24.9,0,0,0,,0,0,19.1,20.9,193.1,1017,79.5,24.1,305,26.5,10,10,2023-08-20T06:08:29,2023-08-20T17:48:29,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-08-21,17.4,3.5,9.6,17.4,1.4,8.9,-11.2,24.2,0,0,0,,0,0,16.2,19.4,186.5,1015.7,48.5,24.1,304,26.3,10,10,2023-08-21T06:07:53,2023-08-21T17:48:37,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-08-22,17.2,3.4,9.9,17.2,3.4,9.8,-8.8,29.1,0,0,0,,0,0,16.9,20.9,220.2,1014.8,39.9,24.1,305.4,26.5,10,10,2023-08-22T06:07:15,2023-08-22T17:48:44,0.22,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
humpi,2023-08-23,18,4.7,10.5,18,4.7,10.4,-6.5,32.9,0,0,0,,0,0,17.6,21.6,208.7,1014.9,27.7,24.1,301.5,26,10,10,2023-08-23T06:06:37,2023-08-23T17:48:51,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
humpi,2023-08-24,17.7,4.4,10,17.7,3.3,9.8,-10,28.3,0,0,0,,0,0,20.9,23.4,211.5,1016.6,4.3,24.1,308.7,26.7,10,10,2023-08-24T06:05:59,2023-08-24T17:48:58,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-25,17.3,4.8,10,17.3,2.3,9.2,-9.2,28.3,0,0,0,,0,0,17.3,21.2,186,1018.1,5.5,24.1,308.6,26.8,10,10,2023-08-25T06:05:20,2023-08-25T17:49:05,0.32,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-26,18.1,4.6,10.3,18.1,2.5,9.4,-11.2,22.3,0,0,0,,0,0,18.7,23.4,175.9,1016.6,8,24.1,309.7,26.8,10,10,2023-08-26T06:04:40,2023-08-26T17:49:11,0.35,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-27,18.5,5.1,10.6,18.5,2.7,9.8,-8.8,25.8,0,0,0,,0,0,17.6,22.7,177.1,1016.6,8.1,24.1,306.9,26.6,10,10,2023-08-27T06:04:00,2023-08-27T17:49:17,0.39,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-28,18.6,5.6,10.9,18.6,3.4,10.2,-7.5,28.8,0,0,0,,0,0,18.4,22.3,202.1,1017.5,3.9,24.1,307.9,26.7,10,10,2023-08-28T06:03:19,2023-08-28T17:49:23,0.42,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-29,19.2,5.2,11.2,19.2,3.8,10.7,-8.1,27.2,0,0,0,,0,0,18.7,22.3,196.6,1017.3,1.8,24.1,310.9,26.8,10,10,2023-08-29T06:02:38,2023-08-29T17:49:28,0.45,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-08-30,18.2,6.3,11.4,18.2,4.9,11.2,-4.6,33.2,0.1,100,4.17,rain,0,0,14,20.9,227.5,1016.2,16.5,24.1,299.5,25.8,10,10,2023-08-30T06:01:56,2023-08-30T17:49:34,0.5,Rain,Clear conditions throughout the day with afternoon rain.,rain,remote
humpi,2023-08-31,17.8,6.6,11.2,17.8,5.2,10.9,-3,38.4,0,0,0,,0,0,18.7,23.4,248.9,1015.4,48.5,24.1,305.7,26.4,10,10,2023-08-31T06:01:14,2023-08-31T17:49:39,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-09-01,17.3,6,10,17.3,4.3,9.8,-1,47.9,0,0,0,,0,0,20.5,25.6,250.4,1017,74.3,24.1,299.6,26,10,10,2023-09-01T06:00:31,2023-09-01T17:49:43,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-09-02,15.5,4.3,8.7,15.5,2.8,8.1,-2.4,48.7,0,0,0,,0,0,18.4,24.1,246.8,1017.7,79.3,24.1,289.7,25.1,10,10,2023-09-02T05:59:48,2023-09-02T17:49:48,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-09-03,15.5,2.8,8.5,15.5,0.4,7.5,-6.4,37.8,0,0,0,,0,0,17.6,22.7,258.3,1018.6,17,24.1,320.7,27.7,10,10,2023-09-03T05:59:05,2023-09-03T17:49:53,0.62,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-09-04,18.3,4.4,10,18.3,1.2,9,-8.3,29.6,0,0,0,,0,0,18,22.7,246.3,1017.5,50.7,24.1,320.2,27.7,10,10,2023-09-04T05:58:21,2023-09-04T17:49:57,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-09-05,16,5.2,10.8,16,4.3,10.2,-3.3,38.1,0.7,100,20.83,rain,0,0,13,13.7,285,1017.1,94.2,24.1,235.8,20.2,9,10,2023-09-05T05:57:37,2023-09-05T17:50:01,0.69,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
humpi,2023-09-06,17.2,7.2,10.7,17.2,5.7,9.8,-1,46.1,0.7,100,16.67,rain,0,0,16.6,16.9,337,1017.7,57.7,23.6,276.5,24,10,10,2023-09-06T05:56:53,2023-09-06T17:50:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
humpi,2023-09-07,17.7,4.5,10.1,17.7,1.2,9.2,-8.3,32.4,0,0,0,,0,0,17.3,21.2,264.7,1016.3,4.8,24.1,331.2,28.6,10,10,2023-09-07T05:56:08,2023-09-07T17:50:09,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-09-08,17.6,4,9.9,17.6,2.9,9.6,-8.1,32.4,0,0,0,,0,0,18.4,23.4,220.2,1016.8,38.1,24.1,330,28.5,10,10,2023-09-08T05:55:24,2023-09-08T17:50:13,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-09-09,18.8,5,10.9,18.8,1.9,9.9,-16.4,15.5,0,0,0,,0,0,18,20.2,109.3,1016.7,17.3,24.1,339.7,29.4,10,10,2023-09-09T05:54:38,2023-09-09T17:50:17,0.82,Clear,Clear conditions throughout the day.,clear-day,remote
humpi,2023-09-10,18.1,6.4,11,18.1,3.2,10.2,-2.1,42.6,0.1,100,4.17,rain,0,0,18,23,343.6,1016.9,32.6,24.1,317.2,27.6,10,10,2023-09-10T05:53:53,2023-09-10T17:50:21,0.85,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
humpi,2023-09-11,17.9,5,10.7,17.9,5,10.7,-3.4,38.8,0.2,100,8.33,rain,0,0,16.9,23.4,230.9,1017,20.9,24.1,315.9,27.3,10,10,2023-09-11T05:53:07,2023-09-11T17:50:24,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-09-12,17.4,4.7,10,17.4,4.5,9.7,-4,39.4,0,0,0,,0,0,21.2,24.8,224.5,1016.8,15,24.1,322.3,27.8,10,10,2023-09-12T05:52:22,2023-09-12T17:50:28,0.92,Clear,Clear conditions throughout the day.,clear-day,remote
