name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
ukhrul,2023-07-05,30.9,18.9,22.9,37.9,18.9,24.1,21.3,91.4,4.8,100,41.67,rain,0,0,7.9,6.1,125.8,1005.4,75,15.9,302.5,26,10,30,2023-07-05T04:27:33,2023-07-05T18:06:35,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-06,29.3,19.4,22.6,36.8,19.4,23.4,21.2,92.2,19,100,8.33,rain,0,0,7.6,6.1,173.3,1006.9,97.4,12.7,206.3,17.8,9,30,2023-07-06T04:27:57,2023-07-06T18:06:32,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-07,31.6,19.7,22.7,40.8,19.7,23.8,21.3,92.2,20,100,12.5,rain,0,0,10.1,5.8,212.7,1008.4,94.4,15.2,176.2,15.3,7,30,2023-07-07T04:28:20,2023-07-07T18:06:28,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,remote"
ukhrul,2023-07-08,32.1,19.5,22.8,41.4,19.5,23.6,21.4,92.5,8.1,100,50,rain,0,0,9.4,6.1,225.6,1008.5,91.6,12.5,231.4,20,7,30,2023-07-08T04:28:45,2023-07-08T18:06:22,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-09,32.6,19.2,23.2,42.4,19.2,24.4,21.6,91.4,9.3,100,50,rain,0,0,8.3,6.5,207.5,1007.6,92,13.4,252,21.7,8,30,2023-07-09T04:29:09,2023-07-09T18:06:15,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-10,28.9,20,21.9,34.7,20,22.3,21.2,96.2,8,100,62.5,rain,0,0,9.4,5.8,262.8,1006.9,96.1,10.2,115.8,9.9,6,10,2023-07-10T04:29:34,2023-07-10T18:06:07,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-11,29.5,19,21.9,35.4,19,22.4,20.8,94.1,2,100,4.17,rain,0,0,7.6,4.7,252.4,1006.8,97.9,9.5,114.1,9.9,6,10,2023-07-11T04:30:00,2023-07-11T18:05:58,0.77,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-12,29.2,19.3,21.5,34.3,19.3,22.1,20.8,96.3,5.3,100,54.17,rain,0,0,8.3,3.6,244.1,1007.3,98,8.3,38.5,3.2,1,10,2023-07-12T04:30:26,2023-07-12T18:05:48,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-13,30,19.4,21.6,36.5,19.4,22.1,20.8,95.4,13,100,4.17,rain,0,0,14.8,5.8,214,1007.4,97.3,4.6,104.7,9.2,9,10,2023-07-13T04:30:52,2023-07-13T18:05:36,0.84,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-14,30.5,18.8,21.8,37.1,18.8,22.4,20.9,95.1,4,100,8.33,rain,0,0,8.6,4.7,174.2,1007.3,78.3,6,108.6,9.3,7,30,2023-07-14T04:31:19,2023-07-14T18:05:23,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-15,32.4,18.5,22.7,40.6,18.5,23.5,21.3,92.6,7.1,100,54.17,rain,0,0,6.8,5,151.4,1006.5,88.5,15,273.3,23.6,9,30,2023-07-15T04:31:46,2023-07-15T18:05:09,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-16,28.1,18.8,21.2,34.5,18.8,21.5,20.9,98.2,36,100,8.33,rain,0,0,4.7,3.2,95.6,1006.8,97.2,13.9,85.7,7.3,4,10,2023-07-16T04:32:13,2023-07-16T18:04:53,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-17,30.6,19.1,22.6,37.5,19.1,23.2,21,91.4,2.7,100,29.17,rain,0,0,6.8,5,104,1005.1,93.1,17.3,246.5,21.3,9,60,2023-07-17T04:32:40,2023-07-17T18:04:36,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-18,33.4,19.6,24.2,43,19.6,25.5,20.6,82.8,1.1,100,20.83,rain,0,0,11.2,7.2,99,1003.9,47.5,20.3,274.3,23.6,10,60,2023-07-18T04:33:08,2023-07-18T18:04:18,0,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-19,34.3,19,25.3,43.7,19,27,20.7,78.8,0.9,100,29.17,rain,0,0,9.7,7.2,86.8,1002.6,26.2,20.3,302.5,26,10,60,2023-07-19T04:33:36,2023-07-19T18:03:59,0.05,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-20,26.6,19.4,21.9,26.6,19.4,21.9,21.1,95.2,7.2,100,54.17,rain,0,0,9.7,6.1,105.3,1005.1,83.7,18.2,148.2,12.7,6,60,2023-07-20T04:34:04,2023-07-20T18:03:38,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-21,31.5,19.3,22.5,38.9,19.3,23.3,21,91.5,6.7,100,54.17,rain,0,0,7.9,5.8,123.2,1008.2,92.8,17,261.4,22.4,8,30,2023-07-21T04:34:32,2023-07-21T18:03:16,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-22,29.6,19.9,23.7,37,19.9,24.6,21.3,87.5,0.2,100,4.17,rain,0,0,8.3,6.5,122.1,1009.9,93.6,15.1,266.4,23,9,60,2023-07-22T04:35:00,2023-07-22T18:02:53,0.15,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-23,34.7,19,23.7,48.5,19,25.3,21.2,87.8,3.4,100,29.17,rain,0,0,12.6,6.8,132,1008.9,88,19.7,249.2,21.7,9,60,2023-07-23T04:35:29,2023-07-23T18:02:29,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-24,35.1,18.7,23.1,46.2,18.7,24.2,21.5,91.9,19,100,8.33,rain,0,0,6.8,4.7,123.6,1007.2,82.2,16.3,315.9,27.2,9,60,2023-07-24T04:35:57,2023-07-24T18:02:03,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-25,32.6,19,23,43.5,19,23.9,21.2,90.5,12.9,100,62.5,rain,0,0,9,6.1,136.7,1007.4,79.1,11.8,302.4,26.1,9,60,2023-07-25T04:36:26,2023-07-25T18:01:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-26,32.1,18.9,22.5,44.5,18.9,23.6,21.4,94.1,2,100,4.17,rain,0,0,10.1,5.8,144,1008.1,87,12.2,278.8,24.1,9,60,2023-07-26T04:36:54,2023-07-26T18:01:08,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-27,31.1,19.1,22.5,42.7,19.1,23.8,21.3,93.3,3,100,4.17,rain,0,0,7.6,6.1,297.8,1006.8,87.9,18.5,174.8,15,8,30,2023-07-27T04:37:23,2023-07-27T18:00:39,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-28,31.6,18.6,22.6,42.7,18.6,23.8,21.4,93.1,5.2,100,37.5,rain,0,0,6.8,4.7,289.4,1004.4,92.6,17.4,277.5,24,9,60,2023-07-28T04:37:51,2023-07-28T18:00:09,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-29,32.6,18.7,23.2,42.4,18.7,24.4,21.1,89,5.2,100,37.5,rain,0,0,8.6,4.3,296.5,1003.2,88.1,18,207.1,17.9,7,60,2023-07-29T04:38:20,2023-07-29T17:59:37,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-30,32.7,19.2,23.3,43,19.2,24.2,21.8,92.3,9.2,100,62.5,rain,0,0,6.1,6.6,136.8,1001.9,67.9,18.1,282.2,24.3,9,60,2023-07-30T04:38:48,2023-07-30T17:59:04,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-07-31,27.4,19.4,22.7,31.5,19.4,23,21.5,93.6,8,100,54.17,rain,0,0,9,5.8,113.1,1001.8,70.9,14.6,304.8,26.3,10,60,2023-07-31T04:39:17,2023-07-31T17:58:30,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-01,29.7,20.2,22.3,36.4,20.2,22.8,21.3,94.6,1,100,4.17,rain,0,0,9.4,5.8,105.5,1002.8,92.2,8.8,122.1,10.5,5,10,2023-08-01T04:39:45,2023-08-01T17:57:55,0.48,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-02,28.1,19.3,21.8,34.5,19.3,22.5,21.2,96.8,0.9,100,4.17,rain,0,0,6.5,4.3,105.9,1004,96.9,8.4,33.7,2.8,2,10,2023-08-02T04:40:13,2023-08-02T17:57:19,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-03,29.7,18.6,22,35.3,18.6,22.5,20.8,93.4,0.2,100,4.17,rain,0,0,6.5,3.6,171.1,1004.5,97.3,18,153.7,13.2,5,30,2023-08-03T04:40:42,2023-08-03T17:56:42,0.55,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-04,29.2,19.2,21.9,35.5,19.2,22.4,21.3,96.3,13,100,12.5,rain,0,0,8.3,4,271.3,1006,96.5,16.2,69,5.9,3,10,2023-08-04T04:41:10,2023-08-04T17:56:04,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-05,30.9,19.3,22.6,37.2,19.3,23.1,21.1,92.1,5.8,100,62.5,rain,0,0,10.4,5,264.4,1006.4,97.1,9.9,255.1,21.9,8,30,2023-08-05T04:41:38,2023-08-05T17:55:24,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-06,29.5,20,21.7,36.9,20,22.3,21.3,97.3,1.3,100,8.33,rain,0,0,13,4,239.6,1003.7,96.8,4.5,45.8,4.1,3,10,2023-08-06T04:42:05,2023-08-06T17:54:44,0.65,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-07,30.4,19.7,21.6,38.6,19.7,22.2,21.1,96.9,4,100,4.17,rain,0,0,13,4.8,171.5,1001.5,96.7,2.2,24.6,2,1,10,2023-08-07T04:42:33,2023-08-07T17:54:02,0.69,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-08,27.7,19.7,21.5,32.6,19.7,21.9,21.3,98.4,39,100,12.5,rain,0,0,5.8,3.6,112,1003.1,95.5,2.7,29.3,2.5,2,10,2023-08-08T04:43:00,2023-08-08T17:53:20,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-09,30.3,19.8,22.1,37.8,19.8,22.8,21.4,96.2,8.3,100,50,rain,0,0,10.4,4.7,222.5,1005.8,84.1,4.7,128.5,11.1,6,30,2023-08-09T04:43:28,2023-08-09T17:52:36,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-10,30.6,20.1,22,39.3,20.1,22.6,21.5,97.3,2,100,4.17,rain,0,0,5.4,3.6,202.8,1007.4,96.7,2.6,85.9,7.3,4,30,2023-08-10T04:43:55,2023-08-10T17:51:52,0.79,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-11,30.3,20.2,22.3,38,20.2,22.9,21.7,96.8,0.1,100,4.17,rain,0,0,6.8,4,246.8,1006.5,97,4.7,121.2,10.5,6,30,2023-08-11T04:44:22,2023-08-11T17:51:06,0.82,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-12,27.4,19.5,21.5,31.5,19.5,22,21.2,97.9,0.8,100,8.33,rain,0,0,8.3,4,251,1005.2,98.5,4.6,60.1,5.1,3,10,2023-08-12T04:44:49,2023-08-12T17:50:20,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-13,30.4,19,22.2,36.5,19,22.7,21.3,95.3,4.4,100,4.17,rain,0,0,3.2,2.9,111.3,1005.7,92.3,9.2,142,12.1,7,30,2023-08-13T04:45:15,2023-08-13T17:49:32,0.89,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-14,34.1,19.5,22.7,49.3,19.5,23.7,21.9,95.4,0.4,100,4.17,rain,0,0,5.4,4,255,1005.7,85.5,10.2,268.6,23.4,10,60,2023-08-14T04:45:42,2023-08-14T17:48:44,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-15,29.2,19.4,23,37.4,19.4,24.1,21.6,92.5,6.7,100,33.33,rain,0,0,9,6.5,276.3,1005.8,90.1,13.1,201.9,17.4,9,60,2023-08-15T04:46:08,2023-08-15T17:47:55,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-16,27.5,19.7,22.1,32.3,19.7,22.5,21.4,96,37,100,12.5,rain,0,0,13,4.7,11,1006.1,86.7,11.4,127.7,10.9,7,30,2023-08-16T04:46:34,2023-08-16T17:47:05,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-17,30,18.9,22.9,38,18.9,24,21.5,92.2,7.8,100,45.83,rain,0,0,7.9,5.4,110.4,1006.8,70.7,15.6,294.5,25.5,9,60,2023-08-17T04:47:00,2023-08-17T17:46:14,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-18,31.3,18.4,23,38.9,18.4,23.9,20.4,86.7,1.1,100,20.83,rain,0,0,8.6,7.6,129.4,1007.6,89.5,19.6,243.2,21,9,30,2023-08-18T04:47:26,2023-08-18T17:45:23,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-19,34.1,18.8,23.1,49.3,18.8,24.5,21.3,90.5,1,100,4.17,rain,0,0,6.8,7.6,142.1,1008.2,91.7,16.9,224.3,19.6,8,60,2023-08-19T04:47:51,2023-08-19T17:44:30,0.1,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-20,30.8,19.1,21.7,39,19.1,22.7,21.1,96.5,2.8,100,8.33,rain,0,0,7.6,4,324.9,1007.8,96.7,15.7,42.7,3.7,3,10,2023-08-20T04:48:16,2023-08-20T17:43:37,0.13,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-21,29.2,19,21.4,35.3,19,21.6,21,97.9,3.6,100,33.33,rain,0,0,5.8,4,305.2,1007,98.2,14.3,53.5,4.5,2,10,2023-08-21T04:48:41,2023-08-21T17:42:43,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-22,26.6,19.2,20.7,26.6,19.2,20.7,20.5,99,27,100,8.33,rain,0,0,6.1,3.2,269.7,1007.5,98.6,2.1,31.5,2.8,2,10,2023-08-22T04:49:06,2023-08-22T17:41:48,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-23,29.1,18.7,21,35.4,18.7,21.2,20.2,95.6,1.4,100,45.83,rain,0,0,5.8,5,281.2,1006.5,93,11.8,94.9,8.3,7,10,2023-08-23T04:49:31,2023-08-23T17:40:53,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-24,29.6,18.5,22.2,37.5,18.5,23,21.1,93.9,6.7,100,45.83,rain,0,0,7.9,5.4,162.3,1004.3,95,11,131.7,11.2,6,30,2023-08-24T04:49:55,2023-08-24T17:39:57,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-25,28.2,19.7,21.4,33.4,19.7,21.6,21.1,98.3,45,100,12.5,rain,0,0,6.1,3.6,136.8,1004.2,97.8,4.4,48.9,4.3,2,30,2023-08-25T04:50:19,2023-08-25T17:39:00,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-26,26.4,19.2,21.3,26.4,19.2,21.3,21.1,99,17,100,12.5,rain,0,0,11.5,5,206.9,1004.3,98,4.1,43.4,3.7,2,30,2023-08-26T04:50:44,2023-08-26T17:38:03,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-27,30.6,19,21.4,39.3,19,21.9,20.9,97.4,4.9,100,8.33,rain,0,0,12.6,4.7,231.4,1004,94.5,3,47.8,4.2,3,10,2023-08-27T04:51:07,2023-08-27T17:37:05,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-08-28,29.1,18.3,21.7,37.4,18.3,22.5,21,96.3,4.8,100,41.67,rain,0,0,6.8,7.6,300.2,1004.8,97.4,8.4,144.1,12.5,7,30,2023-08-28T04:51:31,2023-08-28T17:36:07,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-08-29,32,17.5,24.2,39.2,17.5,26.6,21.9,88.3,0.2,100,4.17,rain,0,0,10.4,11.2,139.7,1006.4,79.8,13.6,218.2,18.9,8,30,2023-08-29T04:51:55,2023-08-29T17:35:08,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-08-30,34,17.7,25.5,43.8,17.7,28.9,22.9,87.3,1.6,100,12.5,rain,0,0,7.9,14.8,139.5,1007.7,51.1,11.5,277.8,24.1,8,60,2023-08-30T04:52:18,2023-08-30T17:34:08,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-08-31,33,18.5,25.6,44.1,18.5,29.6,23.4,88.8,1.4,100,12.5,rain,0,0,9.7,14.8,130.5,1008.4,63.9,11.5,208.1,18.2,8,60,2023-08-31T04:52:41,2023-08-31T17:33:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-01,32,18.2,25.1,44.1,18.2,29,23.3,90.5,7,100,4.17,rain,0,0,7.2,16.6,342.8,1007.8,70,11.8,305.2,26.4,10,60,2023-09-01T04:53:04,2023-09-01T17:32:07,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-02,34,18.1,24.6,45.3,18.1,27.5,22.8,90.5,2,100,4.17,rain,0,0,9,11.2,172.6,1007.2,68.5,12,300.3,25.9,10,75,2023-09-02T04:53:27,2023-09-02T17:31:06,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-03,33,17.3,25.5,40.6,17.3,28.4,22,82.5,0,0,0,,0,0,37.1,18.4,127.1,1006.7,46,11.8,309.2,26.7,10,10,2023-09-03T04:53:50,2023-09-03T17:30:05,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-04,34.3,18,26.1,43.5,18,29.4,21.4,76.6,0,0,0,,0,0,14.8,14.8,136,1006,24.3,12.6,312.2,27.1,10,30,2023-09-04T04:54:13,2023-09-04T17:29:03,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-05,33.3,19.1,25.9,42.3,19.1,29.6,22.3,81.3,0.9,100,8.33,rain,0,0,13.3,16.6,147.3,1006.8,31.2,11.1,291.4,25.1,10,30,2023-09-05T04:54:36,2023-09-05T17:28:01,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-06,31,17.7,24.3,39.1,17.7,26.7,22.3,89.1,3,100,4.17,rain,0,0,14.4,13,95.1,1009,57.2,11.4,304.1,26.3,10,30,2023-09-06T04:54:58,2023-09-06T17:26:58,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-07,30,17.7,23.7,40.4,17.7,25.8,22.7,94.6,7.2,100,12.5,rain,0,0,10.8,18.4,101.6,1009.6,78.9,11.5,277,23.9,9,60,2023-09-07T04:55:21,2023-09-07T17:25:55,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-08,30.6,18.2,24.7,38.7,18.2,27.7,23.1,91.8,0.4,100,4.17,rain,0,0,6.8,13,178.4,1009.8,80.7,10.8,286.4,24.7,9,60,2023-09-08T04:55:43,2023-09-08T17:24:52,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-09,32.5,18,25,42.5,18,28.4,23,89.5,2.2,100,16.67,rain,0,0,4.7,9.4,297,1007.7,76.6,11.7,269.3,23.3,9,60,2023-09-09T04:56:05,2023-09-09T17:23:48,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-10,31,18.7,24.4,40.6,18.7,27.3,23,92.7,2.8,100,12.5,rain,0,0,7.6,18.4,157.1,1006.2,64.4,12,269.8,23.2,9,60,2023-09-10T04:56:27,2023-09-10T17:22:44,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-11,33,18,24.8,43.8,18,27.7,22.7,89,0.1,100,4.17,rain,0,0,7.9,18.4,162.2,1005.6,73.5,12.6,262,22.8,9,30,2023-09-11T04:56:49,2023-09-11T17:21:40,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-12,32.2,18.8,25.2,42.3,18.8,28.8,23.1,88.9,0.4,100,8.33,rain,0,0,8.3,14.8,170.5,1006,86,11.9,240.7,20.8,9,30,2023-09-12T04:57:12,2023-09-12T17:20:36,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-13,31,18.4,23.9,39.1,18.4,26,22.2,90.9,0.2,100,4.17,rain,0,0,9,14.8,120.6,1007.1,90.4,13.4,203.3,17.6,8,30,2023-09-13T04:57:34,2023-09-13T17:19:32,0.94,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-14,30.5,17.7,22.5,39.4,17.7,23.1,20.7,89.9,0.2,100,4.17,rain,0,0,7.9,6.5,133.7,1008.3,59.8,16,252.2,21.8,9,30,2023-09-14T04:57:56,2023-09-14T17:18:27,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-09-15,33.6,17.9,23.4,42.6,17.9,24.3,21,87.9,1.2,100,25,rain,0,0,13.7,7.9,179.2,1008.2,39.9,16.8,233.8,20.1,9,75,2023-09-15T04:58:18,2023-09-15T17:17:22,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48010099999,42623099999,42527099999,remote"
ukhrul,2023-09-16,35,18.4,26,46.7,18.4,30.3,23,85,0.1,100,4.17,rain,0,0,14.4,11.2,172.5,1008.5,35.6,12.5,265,22.9,9,30,2023-09-16T04:58:40,2023-09-16T17:16:17,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-17,35,18.5,26.1,48.8,18.5,30.9,23.1,84.5,0.8,100,4.17,rain,0,0,9.4,13,115.1,1007.2,46.8,11.8,292.2,25.2,10,30,2023-09-17T04:59:02,2023-09-17T17:15:12,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-09-18,29,18.2,22.2,38.2,18.2,22.6,21.5,96.3,2.2,100,8.33,rain,0,0,8.6,7.6,92.3,1008.8,89.8,11.6,85.9,7.4,6,60,2023-09-18T04:59:24,2023-09-18T17:14:07,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
